,Open,High,Low,Close,Adj Close,Volume
2025-05-26 22:50:38.910344,24432.199513903037,24658.80074431085,24110.661171158314,24396.217163829842,23908.292820553244,3375991
2025-05-27 22:50:38.910344,24474.317182816834,24400.465824907733,24148.464767663838,24330.30174870203,23843.69571372799,9656892
2025-05-28 22:50:38.910344,24883.14567801815,24959.009577501965,24705.76186744239,24851.930851888865,24354.892234851086,9026692
2025-05-29 22:50:38.910344,24554.098084304565,24858.40577603887,24550.07299229979,24594.093398390272,24102.211530422468,4563820
2025-05-30 22:50:38.910344,24660.52850936387,24910.62951543809,24557.827133391882,24843.09552188624,24346.233611448515,2539053
2025-05-31 22:50:38.910344,24624.69582932782,24862.805843802493,24568.423878313206,24605.23129148274,24113.126665653086,7431978
2025-06-01 22:50:38.910344,25031.613497352333,25042.039775328547,24916.038836609056,24970.140046319506,24470.737245393117,8082845
2025-06-02 22:50:38.910344,24434.13446265118,24758.724633340506,24337.360856571395,24523.060473039495,24032.599263578704,8040508
2025-06-03 22:50:38.910344,23774.389234417482,24379.89633324354,23819.819991930977,23975.64420413203,23496.13132004939,5711678
2025-06-04 22:50:38.910344,23568.176150831627,23613.417493954254,23314.803661499336,23605.315077048235,23133.20877550727,3969933
2025-06-05 22:50:38.910344,23622.370733973825,23791.003939770406,23490.825496485493,23654.058755484322,23180.977580374634,6489289
2025-06-06 22:50:38.910344,23864.579357277707,23749.12626096786,23611.94833113473,23697.387266556194,23223.43952122507,6565941
2025-06-07 22:50:38.910344,23646.3662286337,23800.691723353306,23617.686259239064,23654.15073178844,23181.06771715267,7228120
2025-06-08 22:50:38.910344,22937.010638886666,22994.541186000468,22860.108805123105,22981.044687104324,22521.42379336224,4992993
2025-06-09 22:50:38.910344,22615.157204259805,22935.232926829194,22691.26934125196,22699.064193061324,22245.082909200097,7946362
2025-06-10 22:50:38.910344,22826.794094323417,22955.452569638153,22524.257826765766,22657.289897865518,22204.144099908208,3722898
2025-06-11 22:50:38.910344,21799.6144812025,22568.053292596593,21291.68503232769,21894.163879480104,21456.280601890503,9781001
2025-06-12 22:50:38.910344,21550.77870957232,22085.760696335517,21641.965341284224,21741.67627450654,21306.842749016407,8125959
2025-06-13 22:50:38.910344,21952.174188591896,21836.023152638,21614.464510178295,21764.310321760808,21329.024115325592,6924195
2025-06-14 22:50:38.910344,21493.294289929716,21610.271798190755,21582.14271910131,21584.115938850686,21152.433620073673,9079634
2025-06-15 22:50:38.910344,21511.253853685856,21688.71985791936,21359.965378784724,21479.703612673664,21050.10954042019,9414522
2025-06-16 22:50:38.910344,21345.994997299702,21591.13208217721,21283.315646021474,21338.193885195567,20911.430007491657,8630192
2025-06-17 22:50:38.910344,21731.689833482134,21907.426045057247,21519.80962454445,21708.24671392542,21274.08177964691,7956763
2025-06-18 22:50:38.910344,21648.973262956864,21742.59616780919,21253.943281241358,21695.747312615767,21261.83236636345,3155410
2025-06-19 22:50:38.910344,21550.05395230122,21633.900739643635,21551.43187052533,21573.979980910168,21142.500381291964,4748176
2025-06-20 22:50:38.910344,21030.563954717392,21374.262941823923,20802.486363188236,21100.45749694858,20678.44834700961,9367872
2025-06-21 22:50:38.910344,20887.863341265045,21178.82674049538,20924.745719590428,20941.045118548143,20522.22421617718,1880230
2025-06-22 22:50:38.910344,21135.78654137688,21196.544992934847,20957.121719793922,21157.370013452535,20734.222613183483,4742883
2025-06-23 22:50:38.910344,21038.463992273035,21579.337617515634,20956.677788599514,21171.792754512742,20748.356899422488,8553090
2025-06-24 22:50:38.910344,21506.712943935385,21677.88766334856,21164.14369694144,21433.902192056714,21005.22414821558,6959398
2025-06-25 22:50:38.910344,21739.133209576758,21798.3103031025,21644.99387000819,21706.242109156967,21272.117266973826,8371027
2025-06-26 22:50:38.910344,21417.531001315572,21623.64000740216,21305.621106589377,21454.622056843473,21025.529615706604,3029859
2025-06-27 22:50:38.910344,21650.890287072787,21953.79189400003,21718.335837338145,21796.036258759534,21360.115533584343,4611770
2025-06-28 22:50:38.910344,21267.09127559222,21199.51365890375,21093.81478375175,21112.31583664042,20690.06951990761,6071232
2025-06-29 22:50:38.910344,20860.819876938,20986.516171899788,20726.242918324147,20805.347727908465,20389.240773350295,8684662
2025-06-30 22:50:38.910344,20827.518551067078,20898.237881992336,20697.45432936721,20742.531865871162,20327.681228553738,3564246
2025-07-01 22:50:38.910344,20623.601533924844,20835.030497261734,20611.80164199432,20621.601740824037,20209.169706007557,4778197
2025-07-02 22:50:38.910344,20947.486066903057,21055.723225511156,20555.916193800324,20877.975764090344,20460.41624880854,6616462
2025-07-03 22:50:38.910344,20723.10513603587,20718.1375383566,20605.96627197157,20672.219966935696,20258.775567596982,9762434
2025-07-04 22:50:38.910344,20917.813118421356,21347.7636584958,20978.069276775237,20981.040902555564,20561.42008450445,6403030
2025-07-05 22:50:38.910344,21270.220194482572,21476.922755892116,21004.240466068906,21416.350768470522,20988.02375310111,7684560
2025-07-06 22:50:38.910344,22119.51952032101,21871.391694837457,21322.01686318104,21856.603423729062,21419.47135525448,7614817
2025-07-07 22:50:38.910344,22075.723139444235,22583.561096421272,21752.040554799063,22175.87376528269,21732.356289977037,6542774
2025-07-08 22:50:38.910344,22182.063422785828,22280.620386697057,21783.37398943356,22223.376288196145,21778.90876243222,3265157
2025-07-09 22:50:38.910344,21786.099398440892,21915.23110306646,21596.23101484916,21816.41091660105,21380.082698269027,4426783
2025-07-10 22:50:38.910344,21585.80266807385,21664.870902651503,21392.143753037784,21592.431015469327,21160.58239515994,2528373
2025-07-11 22:50:38.910344,22149.12203351505,22234.20039399919,21965.80472219242,22164.873291307485,21721.575825481334,5551428
2025-07-12 22:50:38.910344,22269.850525677597,22244.10713330862,22079.53308463165,22135.09350761294,21692.39163746068,3215334
2025-07-13 22:50:38.910344,22785.209579244303,22776.11073987746,22556.322519050256,22675.20427766361,22221.70019211034,4647868
2025-07-14 22:50:38.910344,23293.964483814834,23255.058708207056,23062.651411586594,23174.891742405704,22711.39390755759,2366685
2025-07-15 22:50:38.910344,22691.337717234564,22836.391168243143,22753.307309265216,22794.94936141655,22339.05037418822,1891601
2025-07-16 22:50:38.910344,23616.751665567048,23633.808281825408,23245.165798382364,23548.57635205585,23077.604825014732,8198261
2025-07-17 22:50:38.910344,23648.32698100291,23601.267415011847,23324.01213906801,23597.29268900382,23125.346835223743,8821889
2025-07-18 22:50:38.910344,23695.448443957343,23697.01462316363,23421.623693260462,23600.70866342697,23128.69449015843,4969021
2025-07-19 22:50:38.910344,23370.460805445968,23665.593990864494,23246.52930638769,23474.834657451327,23005.3379643023,9302619
2025-07-20 22:50:38.910344,22431.013100577213,22840.019231885286,22472.28153790608,22617.67850881213,22165.324938635888,9458293
2025-07-21 22:50:38.910344,22581.980648130364,22557.921212284193,22111.237295930005,22473.07155688901,22023.610125751227,5722544
2025-07-22 22:50:38.910344,22828.715679814286,23053.89385985586,22918.517361787683,22968.219178928593,22508.85479535002,2523592
2025-07-23 22:50:38.910344,22955.956039414563,23092.868071316254,22772.316840121268,23012.320914994325,22552.074496694437,6645579
2025-07-24 22:50:38.910344,22934.73783031227,23071.526861959122,22733.467004649767,22952.001157228155,22492.96113408359,5751701
2025-07-25 22:50:38.910344,22347.52786301687,23254.786884109824,22460.518399552777,22729.73131086312,22275.13668464586,7427089
2025-07-26 22:50:38.910344,22981.243577703877,23034.206872833805,22810.699937041878,22890.735442323807,22432.92073347733,3849168
2025-07-27 22:50:38.910344,22498.682967045115,22709.806275053947,22545.08522486543,22574.649044980542,22123.15606408093,7001093
2025-07-28 22:50:38.910344,22244.575884336617,22292.632303171944,21905.044599718243,22166.89172550476,21723.553890994663,9409585
2025-07-29 22:50:38.910344,21981.49335312997,22281.573593594443,21460.474972407537,21918.781488221233,21480.40585845681,3728851
2025-07-30 22:50:38.910344,21725.031639996683,21977.95861887532,21567.635926641942,21781.978752088,21346.33917704624,8927665
2025-07-31 22:50:38.910344,21726.190357366093,21738.85775631283,21553.784394200746,21722.330984965836,21287.88436526652,7585132
2025-08-01 22:50:38.910344,21945.211063027706,22269.51089176673,21847.670964237288,21887.60669481117,21449.854560914944,5167171
2025-08-02 22:50:38.910344,22374.929202934694,22647.627626789992,22287.423089697044,22318.645011112698,21872.272110890444,7684440
2025-08-03 22:50:38.910344,22164.152473332884,22219.783207134442,22014.073561130066,22098.8076147006,21656.831462406586,9083062
2025-08-04 22:50:38.910344,22116.763493677052,22059.7698545583,21895.89160868935,22030.080006175067,21589.478406051567,5239580
2025-08-05 22:50:38.910344,22168.92690536688,22313.12426566209,21722.337116604784,22079.564746717806,21637.973451783448,2154517
2025-08-06 22:50:38.910344,21733.08472739574,22148.138477266835,21767.97050368846,21906.16089422975,21468.037676345153,9568569
2025-08-07 22:50:38.910344,21607.672389290645,21690.27397274996,21177.81332122708,21587.25992545269,21155.514726943635,4464235
2025-08-08 22:50:38.910344,21797.63625524202,22164.869240170323,21285.679083324638,21759.02169831263,21323.841264346378,4137619
2025-08-09 22:50:38.910344,21269.134944776168,21435.05120240082,20860.305882922545,21288.39331510758,20862.62544880543,7583845
2025-08-10 22:50:38.910344,21743.01700855081,22004.990984076445,21469.59236485765,21730.510268983307,21295.90006360364,8557103
2025-08-11 22:50:38.910344,21538.65544992413,21625.430080644604,21492.782743971155,21600.016981643177,21168.016642010312,4770629
2025-08-12 22:50:38.910344,22120.98516620806,22206.171968534025,22082.05729863879,22148.951129383364,21705.972106795696,3259353
2025-08-13 22:50:38.910344,22235.73512185769,22298.715974122602,21895.095658428225,22149.283695377217,21706.298021469673,3394058
2025-08-14 22:50:38.910344,22341.856014571476,22187.630480172407,22128.897119802736,22187.457947997544,21743.70878903759,2038109
2025-08-15 22:50:38.910344,22716.662273183407,22817.562878114168,22621.8702110564,22639.840513393316,22187.043703125448,8497009
2025-08-16 22:50:38.910344,22975.599594699885,23519.641555942897,23194.915906228813,23246.336984616693,22781.41024492436,6625031
2025-08-17 22:50:38.910344,23026.15320679945,23090.776382352302,22779.459841347372,22974.005277657423,22514.525172104273,1264834
2025-08-18 22:50:38.910344,22894.898407635003,23046.183509889303,22600.855810330002,22832.146329748994,22375.503403154013,2297471
2025-08-19 22:50:38.910344,23127.648207768627,23167.588222960978,22953.82895990643,23026.148566550524,22565.625595219513,1639045
2025-08-20 22:50:38.910344,23182.477870861287,23536.190641346966,23048.820729149513,23253.392415018363,22788.324566717994,9992621
2025-08-21 22:50:38.910344,23359.9074213241,23582.906861748692,23181.035891761036,23257.59886172758,22792.446884493027,5603139
2025-08-22 22:50:38.910344,23453.521899734595,23705.39072965846,23302.6784116231,23445.483534299943,22976.573863613943,1597250
2025-08-23 22:50:38.910344,22722.69309863854,23045.540925321446,22745.982241856804,22856.07040945632,22398.949001267192,4943421
2025-08-24 22:50:38.910344,23124.146327318613,23622.09726075922,22894.370430063304,23214.64970494266,22750.356710843807,7125806
2025-08-25 22:50:38.910344,23210.492612854447,23116.033168386744,22990.611620323652,23037.558993490256,22576.80781362045,6078745
2025-08-26 22:50:38.910344,23402.04765428359,23835.198200396317,23252.850835610614,23425.540660199364,22957.029846995378,1135784
2025-08-27 22:50:38.910344,23012.842204605004,23372.164180563504,23221.267078395995,23234.581028528886,22769.889407958308,9774290
2025-08-28 22:50:38.910344,23629.77010406237,23733.004560324614,23469.95477348519,23662.214251578294,23188.969966546727,1280617
2025-08-29 22:50:38.910344,23767.822561665052,23836.73256538458,23384.27752814585,23767.821685713843,23292.465251999565,3708342
2025-08-30 22:50:38.910344,23715.983502295585,23812.669489568587,23514.836447529226,23798.753747974843,23322.778673015346,1757078
2025-08-31 22:50:38.910344,24015.116552271887,24140.890748141388,23955.607056348017,23985.698036243306,23505.984075518438,1805245
2025-09-01 22:50:38.910344,23367.167268631907,23535.309477307597,22869.991913973055,23360.164163420653,22892.96088015224,2966476
2025-09-02 22:50:38.910344,23346.86767550033,23490.054817081676,23364.541873857266,23420.708681684595,22952.2945080509,1164155
2025-09-03 22:50:38.910344,23368.728640195284,23581.036215976066,23252.070137965908,23505.408027142552,23035.2998665997,4686217
2025-09-04 22:50:38.910344,23260.105420778895,23542.36248539743,23288.455799514675,23428.673297379333,22960.099831431748,2136499
2025-09-05 22:50:38.910344,23513.70200307189,23568.702257691002,23381.515074152325,23451.250846500254,22982.22582957025,8132028
2025-09-06 22:50:38.910344,23594.700485752026,23851.821582897435,23399.733213170493,23672.403814852336,23198.955738555287,4787523
2025-09-07 22:50:38.910344,24287.51977125666,24423.862339394705,24191.930165908972,24360.06979924766,23872.868403262706,7268548
2025-09-08 22:50:38.910344,24335.42030799433,24356.576444636674,24242.09074988784,24312.57001974589,23826.318619350972,1961636
2025-09-09 22:50:38.910344,24132.672615367068,24224.18275245929,24054.28369119374,24074.825389653844,23593.32888186077,4269085
2025-09-10 22:50:38.910344,23906.211651275364,24050.70844317187,23441.43828096395,23822.470869286863,23346.021451901124,4785406
2025-09-11 22:50:38.910344,23711.813363359823,23849.118355125156,23614.526053810223,23717.252986926862,23242.907927188324,1036288
2025-09-12 22:50:38.910344,23897.24899084959,24196.49396178395,23964.242776135765,24056.79008828678,23575.654286521043,9854825
2025-09-13 22:50:38.910344,24036.272028113417,24098.521046367623,23951.124936029555,24059.875495454507,23578.677985545415,5319711
2025-09-14 22:50:38.910344,23664.54520494614,23943.04937938839,23465.17536729948,23648.68723404003,23175.71348935923,4234696
2025-09-15 22:50:38.910344,23873.220272697636,24695.930366724635,23825.15548852306,23882.679324101937,23405.025737619897,7118788
2025-09-16 22:50:38.910344,23940.37119858283,24158.98556892105,23996.685923072717,24139.191155148037,23656.407332045077,9698520
2025-09-17 22:50:38.910344,23477.286727636758,23649.98999806618,23382.520156508897,23522.504010569275,23052.053930357888,6926106
2025-09-18 22:50:38.910344,22925.105216953674,22968.953299888995,22805.24619305629,22928.376158990297,22469.808635810492,6408948
2025-09-19 22:50:38.910344,22646.97901270094,22909.388060418834,22596.001152234294,22675.59108799713,22222.079266237186,9556940
2025-09-20 22:50:38.910344,23203.784849890384,23334.853888519163,23034.277751435508,23196.111950324615,22732.189711318122,6691965
