,Open,High,Low,Close,Adj Close,Volume
2025-07-15 22:50:38.910344,4861.455562663914,4875.879708149137,4821.37352495209,4846.623760780389,4749.691285564781,1267068
2025-07-16 22:50:38.910344,4774.778208121777,4839.094186810131,4778.088964752072,4803.238585160901,4707.173813457683,4279660
2025-07-17 22:50:38.910344,4929.663863754739,5049.388374915928,4936.638248901595,4994.390356010038,4894.502548889837,2771480
2025-07-18 22:50:38.910344,4837.116888655165,4853.364181251131,4824.971292161051,4828.084155432535,4731.522472323884,9236738
2025-07-19 22:50:38.910344,4907.511415114727,4935.84811047217,4854.0037820843245,4883.472339539119,4785.8028927483365,6885302
2025-07-20 22:50:38.910344,4911.748635794357,4965.515256600586,4911.044276110424,4926.313248098695,4827.786983136722,5319648
2025-07-21 22:50:38.910344,4889.141779395046,4910.713389906267,4847.279855752537,4887.341982460037,4789.5951428108365,6440677
2025-07-22 22:50:38.910344,4808.51975135962,4867.866352826996,4811.171578180297,4814.6939225,4718.400044049999,5629290
2025-07-23 22:50:38.910344,4772.336721379304,4908.16785847059,4685.899239788664,4781.228754970451,4685.604179871041,4333707
2025-07-24 22:50:38.910344,4764.6910483209995,4755.324479254223,4712.1223215260625,4750.563152151341,4655.551889108314,1398299
2025-07-25 22:50:38.910344,4647.059448653905,4663.558015011163,4614.906284543608,4635.2698122232,4542.564415978735,5855339
2025-07-26 22:50:38.910344,4747.017465460298,4736.713739499804,4688.269378381343,4730.610446527489,4635.998237596939,8308186
2025-07-27 22:50:38.910344,4630.561577731049,4639.188401247256,4618.1872424605235,4630.710192806939,4538.095988950799,2285270
2025-07-28 22:50:38.910344,4732.749272293864,4771.292059713094,4725.189861991684,4728.812270012602,4634.23602461235,3458147
2025-07-29 22:50:38.910344,4565.6703445834255,4642.119071630418,4549.507533255182,4564.894366729569,4473.596479394977,4872141
2025-07-30 22:50:38.910344,4558.6897634635725,4559.80673226677,4535.462944420195,4551.020886055004,4460.000468333904,4760575
2025-07-31 22:50:38.910344,4534.910986877783,4608.160139296964,4478.905214349814,4538.540332520841,4447.769525870424,6340449
2025-08-01 22:50:38.910344,4508.4878243908615,4556.791018647079,4527.586883529947,4539.376011732406,4448.588491497758,7639065
2025-08-02 22:50:38.910344,4632.33740597445,4669.418072849449,4613.194739599392,4629.345409433585,4536.758501244913,5772002
2025-08-03 22:50:38.910344,4619.554697071538,4613.778688772269,4610.738737883942,4612.954464730878,4520.69537543626,7262859
2025-08-04 22:50:38.910344,4577.708365927132,4602.819430128992,4530.63089457427,4573.185212858753,4481.7215086015785,1029764
2025-08-05 22:50:38.910344,4583.307065091496,4567.209631764334,4539.509939717983,4557.268329834801,4466.122963238105,1966459
2025-08-06 22:50:38.910344,4665.051945545831,4734.345194929514,4640.560692353523,4649.889847739158,4556.892050784374,2056292
2025-08-07 22:50:38.910344,4560.6740024206365,4542.154874072979,4540.0740998487745,4541.382093915933,4450.554452037614,1304296
2025-08-08 22:50:38.910344,4426.605303173643,4469.095695287219,4439.97335795887,4451.8423498509355,4362.805502853917,9498817
2025-08-09 22:50:38.910344,4297.057016244641,4300.847324390171,4267.914928154185,4283.130025372947,4197.467424865488,9563016
2025-08-10 22:50:38.910344,4459.012817534701,4523.68649723067,4421.4151551120885,4462.588730845236,4373.336956228331,9945671
2025-08-11 22:50:38.910344,4341.910952706281,4444.852261012212,4299.526018318882,4362.451351750782,4275.202324715767,2869333
2025-08-12 22:50:38.910344,4224.940964316689,4244.449726590323,4132.623528163456,4203.113259198799,4119.050994014823,6786936
2025-08-13 22:50:38.910344,4108.094729273707,4171.953339980987,4134.9613022370595,4137.7307937526375,4054.9761778775846,6349800
2025-08-14 22:50:38.910344,4056.266209529657,4098.53246203776,4073.7972739926568,4089.400634376534,4007.6126216890034,9088294
2025-08-15 22:50:38.910344,4207.248719520172,4267.563998272345,4175.49451612079,4213.137144573993,4128.874401682513,8161531
2025-08-16 22:50:38.910344,4232.986959502576,4244.10983432077,4173.747396790623,4176.232610040672,4092.7079578398584,8266818
2025-08-17 22:50:38.910344,4206.381729537736,4269.028781143441,4132.952646329366,4202.774642267747,4118.719149422393,8647284
2025-08-18 22:50:38.910344,4076.4842595603905,4071.6708556253666,4048.5491979189014,4056.9414009631623,3975.802572943899,4938339
2025-08-19 22:50:38.910344,4078.5647275638903,4095.255256301402,4035.9934482895715,4075.8895201395703,3994.371729736779,7921405
2025-08-20 22:50:38.910344,3929.1877179879157,3951.9797111321986,3944.115944948776,3945.647549265261,3866.734598279956,8409649
2025-08-21 22:50:38.910344,3939.327937415167,3940.2337243324846,3909.8662608915574,3922.939260363109,3844.4804751558468,6773406
2025-08-22 22:50:38.910344,3843.2358834651964,3941.393025880416,3838.774144599713,3865.7038129071125,3788.38973664897,9241328
2025-08-23 22:50:38.910344,3882.1463541300513,3876.4134976804626,3814.0201062199135,3872.147235834588,3794.7042911178964,5713247
2025-08-24 22:50:38.910344,3881.727223459698,3950.495934224097,3875.779327385271,3923.552010309677,3845.080970103483,7336261
2025-08-25 22:50:38.910344,3800.4276761239366,3842.0065433556088,3796.9174511667193,3822.021417645344,3745.580989292437,9986734
2025-08-26 22:50:38.910344,3768.6442516065363,3777.0378981721055,3706.253100991034,3738.00139047677,3663.2413626672346,5788585
2025-08-27 22:50:38.910344,3785.0419191625756,3764.8226042551983,3715.747059832974,3754.378883955731,3679.2913062766165,8776823
2025-08-28 22:50:38.910344,3790.6033533737777,3817.2437457203596,3768.8529571822864,3808.245465586925,3732.0805562751866,8287469
2025-08-29 22:50:38.910344,3934.0987209127584,3941.2211305018645,3875.4974647399736,3919.70375896582,3841.3096837865032,4555334
2025-08-30 22:50:38.910344,3903.646990532847,3939.7209320195893,3808.5175580038967,3884.826192203379,3807.1296683593114,3875520
2025-08-31 22:50:38.910344,3783.120541076277,3777.4661363776845,3746.889340005828,3772.5405903912056,3697.0897785833813,6374902
2025-09-01 22:50:38.910344,3787.3406729435565,3819.1101344167705,3758.7132306849635,3788.5417614375197,3712.770926208769,2675089
2025-09-02 22:50:38.910344,3694.4713605300813,3795.9519579215416,3703.3333696939435,3730.6717496564747,3656.0583146633453,9945850
2025-09-03 22:50:38.910344,3694.4842941262564,3709.031392768765,3591.059977150854,3664.1629065975962,3590.879648465644,6966756
2025-09-04 22:50:38.910344,3757.946234351834,3786.079682605288,3761.111355325694,3770.7105131096864,3695.296302847493,3495644
2025-09-05 22:50:38.910344,3837.701088310371,3853.209764599413,3758.728725207748,3819.569748224272,3743.1783532597865,7785610
2025-09-06 22:50:38.910344,3786.5260116795534,3842.72721682605,3718.1629663976883,3766.2365024330857,3690.911772384424,5938598
2025-09-07 22:50:38.910344,3760.3039746483028,3798.3828303707855,3764.6570511604664,3766.7102091241495,3691.3760049416665,2482054
2025-09-08 22:50:38.910344,3767.8441405229655,3767.6999700646857,3738.250848125001,3762.1419289673127,3686.899090387966,7051322
2025-09-09 22:50:38.910344,3779.685329514464,3798.8361221192536,3757.9611188462177,3776.4724873563346,3700.9430376092077,5916098
2025-09-10 22:50:38.910344,3730.8657539818064,3842.7249777023117,3731.5480729925926,3747.80965470317,3672.8534616091065,6465333
2025-09-11 22:50:38.910344,3609.049691734614,3611.701068362929,3601.056371680756,3609.864823761121,3537.6675272858984,5616160
2025-09-12 22:50:38.910344,3548.7804773411667,3573.7069569965915,3512.7256611444536,3541.8292224835272,3470.9926380338566,8032592
2025-09-13 22:50:38.910344,3531.519486115298,3536.520174081629,3472.816565893517,3506.096784458646,3435.9748487694733,5159652
2025-09-14 22:50:38.910344,3536.6625164492207,3530.073326887427,3503.716469590294,3509.823063059108,3439.6266017979256,6512399
2025-09-15 22:50:38.910344,3416.8357452997534,3443.286685348209,3426.3098661972836,3436.3839444789182,3367.65626558934,1055509
2025-09-16 22:50:38.910344,3468.793110201188,3485.1799184494034,3440.5925825547924,3450.9357920530315,3381.9170762119707,9680799
2025-09-17 22:50:38.910344,3391.0250773899143,3457.772732250375,3401.2365965262316,3426.4337906171754,3357.905114804832,6896886
2025-09-18 22:50:38.910344,3372.0165814078528,3380.3925279794666,3375.086131055151,3376.46906141524,3308.939680186935,9984573
2025-09-19 22:50:38.910344,3273.805353553275,3299.2433146035323,3253.9646815367196,3293.4148822299812,3227.5465845853814,9739890
2025-09-20 22:50:38.910344,3340.3180498545807,3343.7300339142203,3289.1404378659936,3324.618108495319,3258.125746325413,7069862
2025-09-21 22:50:38.910344,3362.7395123114975,3355.167702218035,3271.009787073681,3354.6239598517623,3287.531480654727,7547549
2025-09-22 22:50:38.910344,3383.0594119070015,3410.541114169038,3389.823030606501,3410.4494914257857,3342.24050159727,6007258
2025-09-23 22:50:38.910344,3436.0132288592445,3458.450405498648,3401.4926431099816,3449.846932916716,3380.8499942583817,9684661
2025-09-24 22:50:38.910344,3497.789017495821,3525.4725025785056,3455.049163888304,3494.927221571911,3425.0286771404726,3264185
2025-09-25 22:50:38.910344,3521.817254255173,3597.405020456973,3464.0358134637363,3523.4975705216807,3453.027619111247,5624112
2025-09-26 22:50:38.910344,3397.6750966192762,3434.12735049546,3376.348331765386,3403.4374333529,3335.368684685842,3881875
2025-09-27 22:50:38.910344,3381.413940809153,3402.6618804206296,3362.470195899835,3386.183761193987,3318.4600859701072,7283714
2025-09-28 22:50:38.910344,3266.3318057905963,3319.1439279274073,3194.715424584361,3292.1995706005737,3226.355579188562,6059424
2025-09-29 22:50:38.910344,3409.6211806941064,3423.8175385830627,3360.1299970428126,3385.2919316946263,3317.5860930607337,5042120
2025-09-30 22:50:38.910344,3404.7208001623453,3422.015605907173,3349.485177486673,3386.0358484025855,3318.3151314345337,2983546
2025-10-01 22:50:38.910344,3488.394291747831,3503.7402749820344,3466.6681824157868,3474.862770755617,3405.3655153405048,9505837
2025-10-02 22:50:38.910344,3405.627490421199,3418.206500185788,3370.7640447282397,3405.6933366492462,3337.579469916261,2427988
2025-10-03 22:50:38.910344,3406.78774359899,3420.707496019932,3359.7739752415514,3401.141660138212,3333.118826935448,3648060
2025-10-04 22:50:38.910344,3444.7382028692073,3435.843746813935,3380.94779014832,3420.814370123419,3352.3980827209507,7012165
2025-10-05 22:50:38.910344,3390.5430268384434,3424.7063789273343,3383.712532187763,3399.9495719595598,3331.9505805203685,5825061
2025-10-06 22:50:38.910344,3411.989201214899,3444.7882683867124,3409.2699016947445,3414.4498697426684,3346.160872347815,8689204
2025-10-07 22:50:38.910344,3483.955776079257,3521.3008775971102,3465.0810660244383,3518.9394685309417,3448.5606791603227,9553215
2025-10-08 22:50:38.910344,3451.4380291284187,3472.6774742241705,3438.92530916295,3448.7829076306202,3379.8072494780076,1444356
2025-10-09 22:50:38.910344,3273.8227074277333,3277.4677647639105,3253.8610010838943,3273.183107018612,3207.7194448782398,3793062
2025-10-10 22:50:38.910344,3373.1067188966663,3410.4866972077884,3368.562683449579,3381.351296439959,3313.7242705111594,6152505
2025-10-11 22:50:38.910344,3339.225364041243,3343.7455328382066,3303.3875570895752,3329.899677670422,3263.301684117014,3013114
2025-10-12 22:50:38.910344,3412.8281560498276,3455.3526877738354,3356.057953620035,3407.204535021709,3339.0604443212746,4150960
2025-10-13 22:50:38.910344,3476.7145392735556,3461.020019080597,3401.667345282713,3453.6458343544355,3384.5729176673467,4441429
2025-10-14 22:50:38.910344,3422.4979892657416,3450.4572845309635,3420.178036311779,3440.4308157555934,3371.6221994404814,8221172
2025-10-15 22:50:38.910344,3458.7122268270014,3478.59166866002,3421.6158554915014,3468.435391574842,3399.066683743345,3985145
2025-10-16 22:50:38.910344,3405.5396482416095,3473.919744478449,3377.60672131168,3391.909072749893,3324.070891294895,6632223
2025-10-17 22:50:38.910344,3396.9117514184554,3407.237464203694,3377.5379141777153,3399.4404830647377,3331.451673403443,4126286
2025-10-18 22:50:38.910344,3441.1412804976685,3446.7511242702453,3426.4759872343557,3441.7899087348146,3372.9541105601184,1077349
2025-10-19 22:50:38.910344,3429.5818113889814,3393.7491039748943,3383.3971425170507,3390.593581474076,3322.7817098445944,5823753
2025-10-20 22:50:38.910344,3345.6509960006824,3430.7262742546577,3363.2907619710572,3366.5860249337848,3299.254304435109,2202434
2025-10-21 22:50:38.910344,3387.8649031448895,3423.536876574115,3336.8326012895495,3389.393687994567,3321.6058142346756,1140588
2025-10-22 22:50:38.910344,3468.7688271526094,3549.2880333771172,3429.581924146819,3482.0337238360526,3412.3930493593316,3809863
2025-10-23 22:50:38.910344,3500.6064916107957,3503.6001631793456,3464.553091519977,3483.5553679027425,3413.8842605446875,9728233
2025-10-24 22:50:38.910344,3445.1535824459634,3461.1218224819527,3393.8645876101573,3455.406938595988,3386.298799824068,8504211
2025-10-25 22:50:38.910344,3452.954584119267,3448.7925569528993,3418.3392120903313,3447.026299935888,3378.08577393717,9213626
2025-10-26 22:50:38.910344,3542.7843241431638,3570.355874367191,3520.780259775993,3529.7090175201956,3459.114837169792,7362479
2025-10-27 22:50:38.910344,3499.3590607856004,3498.444420234404,3451.6284222972754,3486.454054698824,3416.7249736048475,9933416
2025-10-28 22:50:38.910344,3471.6128033857435,3501.5861117690724,3462.364502965518,3467.3150775546405,3397.9687760035476,3914995
2025-10-29 22:50:38.910344,3424.7981938349753,3461.5606353069593,3394.4649018214423,3425.4584817046143,3356.949312070522,8660654
2025-10-30 22:50:38.910344,3399.7984526297405,3420.3324498995808,3399.56191084781,3413.195657220757,3344.9317440763416,4499900
2025-10-31 22:50:38.910344,3429.213545958044,3481.6840943891257,3425.3748570150474,3429.528908820106,3360.938330643704,1258178
2025-11-01 22:50:38.910344,3506.027293081031,3522.539705716203,3447.685774454845,3502.9324880076674,3432.873838247514,2929753
2025-11-02 22:50:38.910344,3367.5060838503287,3360.4636828657544,3346.4828189615173,3358.8846374059426,3291.706944657824,8601627
2025-11-03 22:50:38.910344,3395.61165368105,3457.4428403641427,3385.885014752648,3398.107788916526,3330.145633138195,5002658
2025-11-04 22:50:38.910344,3370.0215742634186,3368.6937872546655,3314.03817721204,3339.719917313745,3272.92551896747,7428372
2025-11-05 22:50:38.910344,3378.5510734398918,3384.3926343645826,3377.025536303805,3381.2597477204868,3313.634552766077,5658039
2025-11-06 22:50:38.910344,3488.1638547296375,3498.2547336752646,3456.4867874554784,3467.8716425088755,3398.514209658698,9910971
2025-11-07 22:50:38.910344,3584.586895627099,3545.465837574784,3521.4428944175284,3539.384869997736,3468.5971725977815,4523613
2025-11-08 22:50:38.910344,3584.4494272809966,3583.9705730984642,3496.5559783055924,3552.3598251064695,3481.3126286043403,4457803
2025-11-09 22:50:38.910344,3627.2290059936877,3628.8795174401653,3595.5448010507935,3613.9526880683816,3541.673634307014,9660663
2025-11-10 22:50:38.910344,3543.1580473041863,3578.7040889214713,3527.9908965886066,3548.1786733222752,3477.2150998558295,7227624
2025-11-11 22:50:38.910344,3568.6703053264105,3653.294150537961,3543.43973981145,3545.140598777874,3474.2377868023164,1647882
2025-11-12 22:50:38.910344,3637.0986908633913,3667.1997866882307,3595.1945445003453,3656.3568016589484,3583.2296656257695,5407714
2025-11-13 22:50:38.910344,3585.9457380468575,3618.244589817937,3569.311245928345,3600.893941378304,3528.876062550738,8808137
2025-11-14 22:50:38.910344,3624.077472778205,3650.602888596073,3558.66356577359,3616.9369273648604,3544.598188817563,4854169
2025-11-15 22:50:38.910344,3597.618691759749,3616.9053647606443,3532.695308479101,3592.125208890054,3520.2827047122532,6160129
2025-11-16 22:50:38.910344,3583.7819760728976,3636.533101564321,3565.2610990829535,3579.9249558398637,3508.3264567230663,2470533
2025-11-17 22:50:38.910344,3628.4288888885585,3638.0176106200183,3591.5170267079825,3610.9224356308323,3538.7039869182154,6000013
2025-11-18 22:50:38.910344,3585.1944529463503,3654.733189808917,3558.236733260537,3593.3067683598847,3521.440632992687,2753788
2025-11-19 22:50:38.910344,3620.4421234301813,3597.0453273135768,3520.15235691909,3594.8587546204312,3522.9615795280224,5466487
