,Open,High,Low,Close,Adj Close,Volume
2025-06-15 22:50:38.910344,133670.72680451607,135940.17608783673,134588.79102906515,134660.9787718986,131967.75919646063,4928687
2025-06-16 22:50:38.910344,134963.07490726563,136246.8037514454,134116.81832452177,134522.07560223073,131831.63409018613,6954954
2025-06-17 22:50:38.910344,136286.63958542034,136461.02934818942,136157.09744911507,136203.4888895079,133479.41911171773,1310655
2025-06-18 22:50:38.910344,135748.56982061296,136794.41169223105,134723.52455915388,135205.06760218955,132500.96625014575,9932972
2025-06-19 22:50:38.910344,134071.95231578418,137433.41334341932,132990.30256132243,134549.6000653469,131858.60806403996,3248460
2025-06-20 22:50:38.910344,135150.93579554308,137974.1398070619,135608.24888279894,136030.48904199863,133309.87926115867,7634388
2025-06-21 22:50:38.910344,139462.4909579563,140675.72310709397,136898.82231456574,139704.96369685282,136910.86442291577,9721471
2025-06-22 22:50:38.910344,143267.7952423782,145967.66599533064,142713.5717304418,143982.47076887893,141102.82135350135,3359734
2025-06-23 22:50:38.910344,138898.47431828047,139796.8130322888,138095.19765552058,139060.11419131892,136278.91190749253,2312053
2025-06-24 22:50:38.910344,142188.00373235648,143230.63466761,139791.79889061325,142357.33265089896,139510.18599788097,2964587
2025-06-25 22:50:38.910344,145423.57120851462,145960.73946971275,145209.1971583291,145638.6682550121,142725.89488991187,6527078
2025-06-26 22:50:38.910344,138094.07239078102,142960.1237462723,137626.4222682289,138255.2393498599,135490.13456286272,9386010
2025-06-27 22:50:38.910344,142406.8082781774,142960.84800504826,140112.19798324627,141966.9538708061,139127.61479338995,6492736
2025-06-28 22:50:38.910344,142597.4096705322,143343.08642040528,141767.37192965896,141898.8958801936,139060.9179625897,6383428
2025-06-29 22:50:38.910344,146391.95696669145,146554.18074074746,144877.7732891394,145547.35147414816,142636.4044446652,3298358
2025-06-30 22:50:38.910344,144116.23159395947,145832.74851421054,143204.23546250525,144493.08939164094,141603.22760380813,3502319
2025-07-01 22:50:38.910344,144353.93889210967,145905.60753109038,143986.48580231972,144429.8670940829,141541.26975220125,4841127
2025-07-02 22:50:38.910344,147629.7733803279,149107.19360401566,147195.445159275,148133.60692424353,145170.93478575867,2679255
2025-07-03 22:50:38.910344,152275.77359597053,154282.48579600023,151188.96457280588,153076.46995990482,150014.94056070672,1724413
2025-07-04 22:50:38.910344,149352.67452400082,152033.10540847608,148910.4217970663,149556.69972979868,146565.56573520272,3188026
2025-07-05 22:50:38.910344,145196.0123692667,146530.7933759769,145435.4233948377,146274.90702147863,143349.40888104905,5955302
2025-07-06 22:50:38.910344,148847.64800478372,149835.48862631433,148883.4084153801,149153.0201189313,146169.9597165527,5008045
2025-07-07 22:50:38.910344,146243.14754499396,145967.34883025827,145267.10392605027,145686.5813815076,142772.84975387744,6834480
2025-07-08 22:50:38.910344,143941.10590085594,146343.20376827163,143398.98311913546,143978.3870752998,141098.8193337938,8303797
2025-07-09 22:50:38.910344,149066.81881638005,149694.1557396937,147763.11402052242,149114.95683309485,146132.65769643296,4028765
2025-07-10 22:50:38.910344,146721.9326193002,146733.45722248842,146009.71615326952,146607.18154756894,143675.03791661756,1399926
2025-07-11 22:50:38.910344,146662.63151204796,149084.07324077934,146680.5935235235,147869.47737048112,144912.0878230715,8491684
2025-07-12 22:50:38.910344,145283.52927955464,144647.76842070482,144488.03623590153,144494.80119993168,141604.90517593303,9580735
2025-07-13 22:50:38.910344,142044.87854920642,142861.90160366273,140055.2394056979,141727.4918969681,138892.94205902875,9723368
2025-07-14 22:50:38.910344,141362.93923141874,141985.74268125245,139306.9878367436,141660.30300487517,138827.09694477767,6718941
2025-07-15 22:50:38.910344,144464.68162888935,145365.77274435066,143647.43946376888,144198.59983126438,141314.62783463908,7124715
2025-07-16 22:50:38.910344,139881.41143955602,139552.61331414574,138213.27603668193,139500.18558972204,136710.1818779276,7442028
2025-07-17 22:50:38.910344,138636.6825870599,139412.00743708052,138656.1273018079,138958.3641797934,136179.19689619754,6870198
2025-07-18 22:50:38.910344,134327.22336495054,135175.38043449444,131839.45100195255,134672.4966853805,131979.04675167287,4489557
2025-07-19 22:50:38.910344,138021.02047532186,137736.28595152393,136552.6708399387,137084.62639245507,134342.93386460596,7815977
2025-07-20 22:50:38.910344,139610.52873800966,140619.53296528288,139040.12470970166,139143.24267335804,136360.37781989088,6066666
2025-07-21 22:50:38.910344,145692.40736521638,145494.4972179532,144332.39758062933,145143.79891492173,142240.9229366233,4411152
2025-07-22 22:50:38.910344,142176.9958202374,143247.1211471643,141022.97662435102,142192.63306412115,139348.78040283872,6925590
2025-07-23 22:50:38.910344,144974.73179858446,147062.32658646101,144684.19311637466,145618.45956172174,142706.0903704873,8310659
2025-07-24 22:50:38.910344,141149.76388240664,144381.87286020475,139820.50776264112,141764.18004429544,138928.89644340953,7427911
2025-07-25 22:50:38.910344,149373.17576159496,149233.31877512264,148037.119827313,148670.34960039373,145696.94260838584,4742982
2025-07-26 22:50:38.910344,150279.73656638473,152105.69859261147,149667.97652732808,150575.67794323617,147564.16438437143,5244235
2025-07-27 22:50:38.910344,155342.40876111484,156270.8430600452,152890.1576320569,154607.90929597427,151515.75111005479,4048295
2025-07-28 22:50:38.910344,149326.54224176976,152259.3580893418,149096.6093529466,150198.72021839322,147194.74581402534,7735147
2025-07-29 22:50:38.910344,157862.39052306212,158899.85390858387,155681.738253485,156633.8740469222,153501.19656598376,9760001
2025-07-30 22:50:38.910344,160905.96849131805,164545.17644661927,159179.41232948628,161320.50482594545,158094.09472942655,5825267
2025-07-31 22:50:38.910344,166387.88456325635,168274.77799860275,165174.6424349893,166258.91430438863,162933.73601830084,6191817
2025-08-01 22:50:38.910344,163556.35441872952,163628.35422860275,161491.39659562026,162531.68526667872,159281.05156134514,8785364
2025-08-02 22:50:38.910344,153723.8838776014,155108.4252970781,151833.7263118684,152862.79790987057,149805.54195167316,4550906
2025-08-03 22:50:38.910344,149818.3659849718,150406.12981893992,149378.0694320418,149422.79522557845,146434.3393210669,7452759
2025-08-04 22:50:38.910344,151878.97381463583,152042.09006499135,149376.08363513186,150779.54462186445,147763.95372942716,9796521
2025-08-05 22:50:38.910344,146251.3716074799,148582.60522674947,145654.77278476406,147247.99763232685,144303.0376796803,6942646
2025-08-06 22:50:38.910344,146760.34564310702,150432.58964461868,146902.21706694033,147405.0380148242,144456.93725452773,3382293
2025-08-07 22:50:38.910344,144402.55940498775,145464.79704779244,142738.43023378917,144176.37845601563,141292.85088689532,1945723
2025-08-08 22:50:38.910344,141032.2385882775,143281.85717720242,140356.72562980073,141547.6341907956,138716.6815069797,3123174
2025-08-09 22:50:38.910344,146493.24716436362,146310.13050568488,144979.5635794923,146032.95893919547,143112.29976041155,7753283
2025-08-10 22:50:38.910344,143984.69909994092,145815.0470038071,141136.67448076274,144177.82255824862,141294.26610708365,3633532
2025-08-11 22:50:38.910344,146313.09327544854,147439.53231754393,144620.8718462204,146019.9113883718,143099.51316060437,9694540
2025-08-12 22:50:38.910344,147993.5313419001,148226.14874823976,147520.21760625267,147860.15456873682,144902.95147736208,8528712
2025-08-13 22:50:38.910344,148340.3657412163,148496.2777238028,147348.4120878062,147903.85508603696,144945.77798431623,5362156
2025-08-14 22:50:38.910344,146674.6041478497,149078.5240584126,143246.55718857874,146658.81631469782,143725.63998840385,4225741
2025-08-15 22:50:38.910344,144802.48669902366,145772.92619915304,142077.01130788436,145228.92540751662,142324.3468993663,6836840
2025-08-16 22:50:38.910344,149392.5598677936,148651.77785983527,148280.5762023963,148633.68707839417,145661.0133368263,7174819
2025-08-17 22:50:38.910344,151589.3274188518,152399.09835770496,150209.74060903108,151444.3829428307,148415.4952839741,8866395
2025-08-18 22:50:38.910344,155078.13084179512,154762.20630208438,153030.8446589021,154649.20629027716,151556.2221644716,2182851
2025-08-19 22:50:38.910344,156439.16269712854,157383.08254485132,156376.75564908827,157061.45356002072,153920.2244888203,4310935
2025-08-20 22:50:38.910344,159545.97235017593,160273.2259979397,157604.71694255955,158367.1832234883,155199.83955901852,8233089
2025-08-21 22:50:38.910344,155266.36848890246,156532.94531199482,153692.1001281267,155090.14548848086,151988.34257871125,2344296
2025-08-22 22:50:38.910344,152725.53289063892,154943.076377986,151777.68833096093,152555.91283773576,149504.79458098105,3471009
2025-08-23 22:50:38.910344,153135.35584784352,154728.3772259129,151664.61529909397,154268.36072300826,151182.9935085481,1352590
2025-08-24 22:50:38.910344,155032.96261080226,157164.8614478577,153300.13694996876,154977.24979878616,151877.70480281042,8965036
2025-08-25 22:50:38.910344,153466.2207675059,157116.33388358,154315.02928207922,154513.77235282157,151423.49690576515,2097685
2025-08-26 22:50:38.910344,158926.84630496817,158934.42710386444,158284.62257174213,158456.20235191355,155287.0783048753,2348203
2025-08-27 22:50:38.910344,153011.8311278458,154098.8708881033,151879.2265268489,153498.20423679493,150428.24015205904,8903541
2025-08-28 22:50:38.910344,160098.01642142958,162838.30126542452,159455.71764484362,160910.66842826147,157692.45505969625,7622506
2025-08-29 22:50:38.910344,161944.6891809616,162060.4719802183,160247.02806252183,160740.52645722395,157525.71592807947,6004238
2025-08-30 22:50:38.910344,159688.75757506478,163230.83036095146,159768.19664968635,159947.39318567168,156748.44532195825,2052705
2025-08-31 22:50:38.910344,156903.38393757667,159328.63615469626,155711.33484790748,157930.92166923717,154772.30323585242,4567682
2025-09-01 22:50:38.910344,157491.2212129438,157263.8680061521,154413.10846748413,156755.89099024172,153620.77317043688,3799528
2025-09-02 22:50:38.910344,156902.0386379783,158152.34239171506,155963.43477582352,156280.65458715154,153155.0414954085,4500049
2025-09-03 22:50:38.910344,156329.59824361195,161205.13489352312,154769.3363610218,155787.5405970268,152671.78978508626,9997753
2025-09-04 22:50:38.910344,157672.70997564052,159704.2702068699,155420.55020799013,157405.49320045128,154257.38333644226,6595825
2025-09-05 22:50:38.910344,146357.49367130175,147185.96291520822,143339.11880551177,146501.7938066135,143571.75793048122,4432989
2025-09-06 22:50:38.910344,154466.2872471642,154709.8716077136,154416.48651847767,154660.8723195901,151567.6548731983,3470372
2025-09-07 22:50:38.910344,154963.92999574202,155718.0990271997,155527.50070109867,155666.39756408313,152553.06961280148,4848021
2025-09-08 22:50:38.910344,156230.04586093215,158235.7961748872,154384.19083664566,156036.33891823224,152915.6121398676,4989017
2025-09-09 22:50:38.910344,151814.0465107288,154458.52773474122,152374.73637816822,152744.85427348618,149689.95718801644,3112636
2025-09-10 22:50:38.910344,152273.73186817442,153797.45820816644,151537.59415534223,151901.8293102975,148863.79272409156,4954111
2025-09-11 22:50:38.910344,151811.26326132068,151364.08259532676,150480.85530340506,151148.70877370512,148125.734598231,3961915
2025-09-12 22:50:38.910344,155255.5365891355,157642.860706667,151826.48761068314,154649.98666667394,151556.98693334046,7048248
2025-09-13 22:50:38.910344,153129.41772691792,154482.30117780037,152226.89750563042,153129.97001161307,150067.37061138081,7445923
2025-09-14 22:50:38.910344,158913.53563293524,161468.1021601246,159615.30770261053,160059.06080138098,156857.87958535337,4034633
2025-09-15 22:50:38.910344,162563.9722567453,164954.3302479783,161813.25804991543,162309.94750955305,159063.748559362,2475575
2025-09-16 22:50:38.910344,159773.63224832143,161382.4055370669,159845.4492477972,160273.9136722386,157068.4353987938,1197108
2025-09-17 22:50:38.910344,162765.78177457536,163632.168328297,159725.89849239518,162984.9295918328,159725.23099999613,4999547
2025-09-18 22:50:38.910344,168545.34699900937,169576.4594583587,166180.1421866759,168921.3628646903,165542.9356073965,4248166
2025-09-19 22:50:38.910344,172138.44802720132,175881.53030378805,170219.97771021613,172645.49820751636,169192.58824336602,7019198
2025-09-20 22:50:38.910344,178095.88593746,177693.67171391347,177437.3152831465,177520.60659165445,173970.19445982136,5830920
2025-09-21 22:50:38.910344,180681.39419411702,183848.89041310255,176490.2612574268,179901.8861992348,176303.84847525012,6751370
2025-09-22 22:50:38.910344,182838.53937959985,184253.83465064084,183949.9037678788,184139.6663640068,180456.87303672667,2630697
2025-09-23 22:50:38.910344,181349.5404017704,183104.47159065137,179998.8077425049,181637.6034489507,178004.85137997166,1064821
2025-09-24 22:50:38.910344,181193.4699164566,182176.1738126035,178614.44597701362,180708.1997429267,177094.03574806816,9406651
2025-09-25 22:50:38.910344,188078.42637175694,191658.98700323058,187192.86509611137,187890.17352204653,184132.3700516056,8104475
2025-09-26 22:50:38.910344,186411.08005690874,186984.76002711843,184968.74038494698,185972.1723930159,182252.7289451556,2984191
2025-09-27 22:50:38.910344,187980.77819702818,188765.14660979662,186683.22788203793,188289.5838704223,184523.79219301385,8183912
2025-09-28 22:50:38.910344,188901.5808827117,190014.55950058755,186702.55424973049,189975.78065637697,186176.26504324944,2624671
2025-09-29 22:50:38.910344,184974.6030951629,188615.6769219373,185359.45990698444,185420.74331449938,181712.3284482094,3737677
2025-09-30 22:50:38.910344,184193.72697837022,186123.03192688574,181698.9064596585,183370.9422747567,179703.52342926155,6086000
2025-10-01 22:50:38.910344,171333.51057326703,171954.12218907633,170164.52027837088,171775.06285988758,168339.56160268982,3638105
2025-10-02 22:50:38.910344,177164.94392476554,178258.8443604015,177898.4325221152,178065.99649067246,174504.67656085902,9898882
2025-10-03 22:50:38.910344,183103.3676567523,181778.80959928766,179236.13349399823,180624.2319514028,177011.74731237473,7223308
2025-10-04 22:50:38.910344,179056.42969711116,181661.0690952135,178560.0601053458,179958.53522334847,176359.3645188815,8262846
2025-10-05 22:50:38.910344,181628.77879737355,181901.26390717152,179713.86678727253,181422.74692034494,177794.29198193803,5631198
2025-10-06 22:50:38.910344,186215.99655563704,189160.47845991945,185572.8573754152,186532.6584575973,182802.00528844536,4042632
2025-10-07 22:50:38.910344,183915.0770316672,185970.37559490968,183095.17666671364,184326.97521488866,180640.4357105909,3515932
2025-10-08 22:50:38.910344,179360.66725293314,180162.4571097016,178164.28217269568,179370.00236773634,175782.60232038161,3069784
2025-10-09 22:50:38.910344,173116.47008669024,175935.44423906607,173770.91242366098,174208.89010701273,170724.71230487246,9975912
