,Open,High,Low,Close,Adj Close,Volume
2025-06-13 22:50:38.910344,8298.407811380386,8444.211712859646,8262.604898078902,8295.98660455232,8130.066872461273,1043337
2025-06-14 22:50:38.910344,8134.483179673392,8201.798674496495,8009.542000694301,8180.489184943133,8016.87940124427,9529474
2025-06-15 22:50:38.910344,7933.435535048607,8161.427419576245,7966.1130734613635,8037.553401692297,7876.80233365845,8180759
2025-06-16 22:50:38.910344,7964.293277651203,8037.8857743267945,7857.709881580815,8011.974878442928,7851.735380874069,9683414
2025-06-17 22:50:38.910344,8267.75172836108,8397.334761303424,8249.514200598634,8267.971077354889,8102.611655807791,6924842
2025-06-18 22:50:38.910344,8136.987767209534,8193.80915689491,8017.982235611638,8149.308272339448,7986.322106892659,2636890
2025-06-19 22:50:38.910344,8278.838720690072,8475.953757581829,8234.227741225017,8272.385577549961,8106.9378659989625,9854445
2025-06-20 22:50:38.910344,8234.693376539224,8181.313733187046,8068.500750348983,8167.070428752898,8003.72902017784,8532055
2025-06-21 22:50:38.910344,8141.886168519723,8188.653368639505,8088.199064921603,8185.853106881116,8022.136044743494,4118953
2025-06-22 22:50:38.910344,8535.070534466411,8568.178787161896,8463.506991232065,8528.429045064573,8357.860464163281,3194868
2025-06-23 22:50:38.910344,8598.332603637851,8645.53778512935,8478.653444896772,8576.562257713462,8405.031012559193,5838088
2025-06-24 22:50:38.910344,8394.062490957069,8506.770688580958,8418.887218594336,8419.10234863162,8250.720301658988,3642700
2025-06-25 22:50:38.910344,8456.906648499955,8581.40063661829,8393.533424386038,8464.922819583071,8295.62436319141,2048904
2025-06-26 22:50:38.910344,8731.62884054021,8723.285841424851,8645.068035592038,8711.686671118909,8537.452937696531,9347267
2025-06-27 22:50:38.910344,8508.424202837772,8498.842389254842,8434.13730721316,8447.461008882774,8278.511788705118,9704617
2025-06-28 22:50:38.910344,8363.361289608865,8360.927127949382,8263.603304697099,8344.811867937855,8177.9156305790975,5725119
2025-06-29 22:50:38.910344,8549.450122207218,8649.030599742086,8387.16735803775,8589.180835094427,8417.397218392538,3886719
2025-06-30 22:50:38.910344,8913.05492661612,9052.946535841835,8848.680527453329,8938.622509445384,8759.850059256476,9814936
2025-07-01 22:50:38.910344,8978.473007789093,8994.36649262381,8775.292661403919,8933.417400753511,8754.749052738442,4110618
2025-07-02 22:50:38.910344,9136.76885764599,9244.969224917897,9080.519005137106,9161.201037607645,8977.977016855491,4894696
2025-07-03 22:50:38.910344,9055.555048521583,9108.866341944538,9054.110533011053,9076.628414629116,8895.095846336533,4580565
2025-07-04 22:50:38.910344,9015.141569226334,9116.007986541748,8843.2542153247,8971.925685053402,8792.487171352333,3899661
2025-07-05 22:50:38.910344,9052.603610754171,9076.792063772229,8926.62935678671,9061.82666485581,8880.590131558693,6830895
2025-07-06 22:50:38.910344,9027.247288908484,9052.131035965227,8938.170199723498,8994.831907583753,8814.935269432079,4762266
2025-07-07 22:50:38.910344,9141.709361869769,9232.848509044441,9073.723669422483,9143.60383805551,8960.731761294399,3247388
2025-07-08 22:50:38.910344,8983.622143381534,8944.352208757307,8871.192585407685,8937.423150481702,8758.674687472067,1505387
2025-07-09 22:50:38.910344,9089.883999188987,9222.262599833291,9120.68588918221,9126.804270050241,8944.268184649236,5006342
2025-07-10 22:50:38.910344,9370.539651064038,9386.313101973497,9321.48019402674,9350.184549638867,9163.18085864609,8843209
2025-07-11 22:50:38.910344,9703.311450306279,9815.239729800915,9660.12064985939,9699.807198609738,9505.811054637543,1807691
2025-07-12 22:50:38.910344,9846.223744131185,9936.580550918934,9569.075011933353,9778.752101040083,9583.177059019281,4307419
2025-07-13 22:50:38.910344,9948.561788909312,9986.685734034207,9840.59419710634,9978.07624737127,9778.514722423844,9506663
2025-07-14 22:50:38.910344,9786.204258507336,9835.685938712239,9741.977305558143,9826.003243450561,9629.48317858155,1540749
2025-07-15 22:50:38.910344,9946.146015912114,9959.423192548678,9936.862882776664,9944.060015865163,9745.178815547859,5687912
2025-07-16 22:50:38.910344,9926.179263461248,10004.51287442719,9744.754032619265,9888.374096657946,9690.606614724788,4291605
2025-07-17 22:50:38.910344,10010.261690570109,10042.620968772695,9846.744974063127,9960.806660513605,9761.590527303333,9926175
2025-07-18 22:50:38.910344,10317.112266881817,10377.594869491691,10197.959672270896,10241.675768093513,10036.842252731643,1862324
2025-07-19 22:50:38.910344,10282.001803242694,10329.825678969923,10124.68268614396,10277.57904916075,10072.027468177534,3977912
2025-07-20 22:50:38.910344,10392.523720309218,10496.745114601032,10300.571925919312,10434.55135300137,10225.860325941343,4822696
2025-07-21 22:50:38.910344,10621.38578966807,10724.01735022394,10517.257255379052,10620.882203447334,10408.464559378388,2792067
2025-07-22 22:50:38.910344,10284.809363930606,10425.007092290465,10210.864213322075,10267.248831473331,10061.903854843864,3213413
2025-07-23 22:50:38.910344,10361.626712634792,10392.32436663525,10112.713803183551,10297.204185920911,10091.260102202492,5474480
2025-07-24 22:50:38.910344,10622.14590662544,10819.285139475176,10524.256540805338,10673.521721972524,10460.051287533073,8313060
2025-07-25 22:50:38.910344,10604.049899368307,10670.038827764029,10492.86215854328,10611.856070591604,10399.618949179772,2073399
2025-07-26 22:50:38.910344,10601.6298260717,10687.628013071155,10606.482594952982,10650.759172254138,10437.743988809056,6275626
2025-07-27 22:50:38.910344,10356.336977845815,10513.062424539923,10393.944397588524,10472.206598913317,10262.76246693505,4870009
2025-07-28 22:50:38.910344,10428.69671624985,10452.938845508754,10278.079725899795,10335.770426563307,10129.05501803204,5453827
2025-07-29 22:50:38.910344,10372.678088770697,10574.179756748848,10414.205783653055,10453.780540721482,10244.704929907051,3834804
2025-07-30 22:50:38.910344,10602.749766995414,10699.895898198205,10501.60304260565,10575.401455507326,10363.893426397179,2779200
2025-07-31 22:50:38.910344,10675.832673710504,10697.97536087903,10294.151652970308,10620.760752925707,10408.345537867193,5689351
2025-08-01 22:50:38.910344,10974.317310359389,10963.742728547688,10607.926384579645,10938.994474657302,10720.214585164156,7241449
2025-08-02 22:50:38.910344,11064.55070073807,11114.773594465929,11036.14016764371,11075.399568376628,10853.891577009095,5365988
2025-08-03 22:50:38.910344,11414.534894630382,11441.75196135842,11395.047281712532,11433.197861383009,11204.533904155349,7433052
2025-08-04 22:50:38.910344,11815.537684431356,12127.524294718869,11801.646588022579,11876.464825453106,11638.935528944043,2450015
2025-08-05 22:50:38.910344,12214.562438556004,12146.04167354378,12011.916620588912,12080.695931965734,11839.082013326419,3670475
2025-08-06 22:50:38.910344,12136.448578447076,12190.053460413252,12058.475556594914,12104.457417168194,11862.36826882483,7093465
2025-08-07 22:50:38.910344,12465.327331306162,12508.71172229689,12476.28685342053,12503.59981573178,12253.527819417144,1096895
2025-08-08 22:50:38.910344,12339.98408012424,12393.529783099038,12318.670170776079,12325.363257643765,12078.85599249089,3333380
2025-08-09 22:50:38.910344,12181.379131809723,12363.79277804095,12215.990476113924,12216.14248845232,11971.819638683273,7703422
2025-08-10 22:50:38.910344,12482.823480790985,12454.71196966244,12308.239422665583,12379.793463662347,12132.1975943891,3997850
2025-08-11 22:50:38.910344,12253.981343071968,12338.935309918159,12030.984425618068,12210.548615388192,11966.337643080427,1950602
2025-08-12 22:50:38.910344,11988.047328849534,12007.046836190853,11750.325043414728,11905.086885361243,11666.985147654017,3318320
2025-08-13 22:50:38.910344,12007.506366325597,11932.660346822462,11918.401103580503,11928.39857655388,11689.830605022802,8809040
2025-08-14 22:50:38.910344,12169.412412626221,12240.663814435802,12077.906930955109,12184.638791138132,11940.946015315369,4790680
2025-08-15 22:50:38.910344,12380.50467566818,12487.373619297794,12356.396434416461,12426.288379426582,12177.76261183805,4485167
2025-08-16 22:50:38.910344,12555.941071010033,12593.273697543924,12460.182634670384,12508.93635758486,12258.757630433163,5042286
2025-08-17 22:50:38.910344,12853.270580494358,13138.883122420737,12756.505218356047,12831.685727659815,12575.052013106619,8832411
2025-08-18 22:50:38.910344,12768.002670490825,12741.170208979122,12687.24136488389,12731.144187100057,12476.521303358055,4877426
2025-08-19 22:50:38.910344,12629.582860689523,12576.627950453534,12288.639728498754,12500.403575416378,12250.39550390805,2563393
2025-08-20 22:50:38.910344,12273.654068600708,12426.136821758031,12351.222453134731,12420.019444112711,12171.619055230456,1074084
2025-08-21 22:50:38.910344,12293.962107690691,12288.568464524536,12184.97057150838,12251.490922667315,12006.46110421397,4470703
2025-08-22 22:50:38.910344,12250.752884600965,12267.607963002874,12110.2701531898,12188.68985737666,11944.916060229127,8805766
2025-08-23 22:50:38.910344,12063.790091599174,12198.1290856295,12136.88100625898,12195.705793135076,11951.791677272373,5454085
2025-08-24 22:50:38.910344,12699.871277122571,12932.547251660655,12596.147946591009,12727.598098532153,12473.04613656151,2875714
2025-08-25 22:50:38.910344,12871.332922430027,12942.513823486055,12842.75887265937,12932.450215379778,12673.801211072183,5912866
2025-08-26 22:50:38.910344,13037.871916948146,13012.363001389987,12911.758822005962,13004.851803836362,12744.754767759634,2418459
2025-08-27 22:50:38.910344,13276.063294002537,13316.84909787653,13175.24569142432,13282.896421314044,13017.238492887764,9013250
2025-08-28 22:50:38.910344,13013.370738902862,13149.356252490803,12988.397372181182,13002.188953134038,12742.145174071358,2056827
2025-08-29 22:50:38.910344,13616.329398549915,13704.123568419824,13428.239982509253,13612.863561758559,13340.606290523387,8624994
2025-08-30 22:50:38.910344,13939.554224907666,14062.331364081461,13800.890287457692,13881.663987539625,13604.030707788832,8438668
2025-08-31 22:50:38.910344,13349.622714096316,13584.681558397315,13394.913946184299,13482.354183156727,13212.707099493593,9888369
2025-09-01 22:50:38.910344,13715.608121371972,13881.49888485978,13468.278162554521,13698.31507785432,13424.348776297235,4839635
2025-09-02 22:50:38.910344,13764.45103630788,13950.471380837755,13683.728981476808,13684.759441502181,13411.064252672137,9619859
2025-09-03 22:50:38.910344,13735.926786566946,13840.441607368964,13688.588290681735,13777.588308188262,13502.036542024496,6074970
2025-09-04 22:50:38.910344,13492.641943186154,13629.503448022795,13292.962173750939,13558.389716688323,13287.221922354556,5305635
2025-09-05 22:50:38.910344,13361.454193705627,13335.489036240808,13197.2755835217,13270.301370314322,13004.895342908036,7023636
2025-09-06 22:50:38.910344,13731.408484132504,13763.599409186654,13703.539336721467,13744.351886662958,13469.4648489297,3291066
2025-09-07 22:50:38.910344,13484.39546785042,13641.14905850437,13423.632558123823,13565.611674270684,13294.29944078527,3266932
2025-09-08 22:50:38.910344,14163.082145569986,14357.91883002078,14211.217152267896,14211.582970311783,13927.351310905548,4417097
2025-09-09 22:50:38.910344,14264.614414140004,14474.492324267534,14267.287367848274,14435.094153408349,14146.392270340182,3031771
2025-09-10 22:50:38.910344,14890.02116228394,14884.478044603184,14767.591341698413,14855.9418886036,14558.823050831528,1690905
2025-09-11 22:50:38.910344,14506.8544172706,14645.056012774121,14261.113336368755,14448.426409569809,14159.457881378412,1477814
2025-09-12 22:50:38.910344,14419.380985704664,14642.817921736018,14491.858968682862,14497.833914063285,14207.87723578202,3431783
2025-09-13 22:50:38.910344,14717.075220230914,14748.635161852488,14502.765165235234,14638.012168245205,14345.2519248803,1431922
2025-09-14 22:50:38.910344,14701.290868313377,14601.258414004724,14395.876042979326,14451.756623142566,14162.721490679714,2702631
2025-09-15 22:50:38.910344,14198.072929855698,14176.651305690544,14134.629258019588,14159.556305360518,13876.365179253307,4640296
2025-09-16 22:50:38.910344,14400.598796513887,14541.836318168243,14438.32945680055,14524.365561389835,14233.878250162039,4116709
2025-09-17 22:50:38.910344,14692.785042450258,14665.731521867798,14588.62307770678,14658.35593257375,14365.188813922274,9727261
2025-09-18 22:50:38.910344,15347.404351974978,15635.947968417335,15213.438252298653,15441.16360932027,15132.340337133865,4813006
2025-09-19 22:50:38.910344,15690.594030185295,15751.234697345297,15577.033860062093,15729.769968077742,15415.174568716187,6635207
2025-09-20 22:50:38.910344,15547.280280900603,15720.334488812245,15641.001042473326,15664.389311143475,15351.101524920605,9996007
2025-09-21 22:50:38.910344,15649.525542780028,15789.880780732701,15570.698100024083,15642.258022848027,15329.412862391067,3211984
2025-09-22 22:50:38.910344,15191.195563749172,15254.185602000958,15101.049917320002,15151.654855612407,14848.62175850016,1486297
2025-09-23 22:50:38.910344,15222.960645353121,15440.593524495129,15119.405617191918,15282.184362067344,14976.540674825997,6864998
2025-09-24 22:50:38.910344,16274.451767503295,16420.532561179614,16196.551688805532,16201.606305484436,15877.574179374747,1288460
2025-09-25 22:50:38.910344,15880.718888239186,16053.499936159762,15637.240434944324,15989.624320408111,15669.831833999948,8872463
2025-09-26 22:50:38.910344,15878.946688126156,16291.244562038091,15971.122801679083,16009.143561974628,15688.960690735135,3756205
2025-09-27 22:50:38.910344,15768.686228321243,15895.264447209822,15682.544570007316,15744.482945391623,15429.59328648379,1887006
2025-09-28 22:50:38.910344,15693.566271861258,15682.303704045062,15554.633902516745,15652.785716281953,15339.730001956314,2247404
2025-09-29 22:50:38.910344,15209.537281723073,15144.491848475249,15124.589632525805,15141.189086743298,14838.365305008432,2811166
2025-09-30 22:50:38.910344,15992.35788550066,15908.677997958013,15677.795286245395,15799.586920349026,15483.595181942044,3498590
2025-10-01 22:50:38.910344,15707.934083392694,15691.842927027503,15355.573615865622,15683.597207232406,15369.925263087758,5992502
2025-10-02 22:50:38.910344,15500.18679645281,15617.294247938324,15204.4861449219,15449.806265662879,15140.81014034962,8106239
2025-10-03 22:50:38.910344,15358.313172840628,15548.551908633839,15234.326596511502,15336.389542056924,15029.661751215786,7949937
2025-10-04 22:50:38.910344,15436.449123828668,15569.476571744939,15474.378936775829,15505.886640962515,15195.768908143265,1513928
2025-10-05 22:50:38.910344,14649.767043826272,14741.073403481572,14565.143567777284,14643.661070545622,14350.78784913471,5022993
2025-10-06 22:50:38.910344,14858.162004674004,14981.756419438367,14722.25908083575,14857.937091610702,14560.778349778488,1037162
2025-10-07 22:50:38.910344,14732.580185050894,14845.702872179714,14773.414803084446,14831.313326078078,14534.687059556516,7656184
2025-10-08 22:50:38.910344,14701.244101409045,14687.145182616947,14557.242713879386,14632.61205248668,14339.959811436946,4265423
2025-10-09 22:50:38.910344,14636.627260325089,14701.796117685288,14650.593369027507,14667.334336312879,14373.987649586621,2626381
2025-10-10 22:50:38.910344,14403.623468656633,14416.067037106543,14133.525770322765,14347.5011871984,14060.551163454433,4019223
2025-10-11 22:50:38.910344,13963.99040055884,14074.645554453711,14028.74010423895,14058.01160417621,13776.851372092686,3344986
2025-10-12 22:50:38.910344,13512.461781424108,13700.50929581893,13566.306730687475,13580.184672692836,13308.58097923898,8130985
2025-10-13 22:50:38.910344,13692.531567966036,13870.023943552618,13707.082007895127,13709.903375326272,13435.705307819746,3623914
2025-10-14 22:50:38.910344,13250.990709324982,13264.595978430716,13114.812027234866,13247.992552132488,12983.032701089838,8509349
2025-10-15 22:50:38.910344,12879.49176191436,12905.362207818367,12760.317515370905,12768.396585197775,12513.02865349382,3648510
2025-10-16 22:50:38.910344,13151.370318463527,13201.297607669272,13021.170253613727,13180.139925671463,12916.537127158033,1298487
